1 1 0 0.0138696 1.72 0 305.936 500.536 -1.26409e-28 305.936 500.536 -1.26409e-28 0.93476 0 0.313298 0 0.846482 0 
1 1 0 0.0138928 1.72 0 305.909 500.493 -2.5625e-29 305.909 500.493 -2.5625e-29 0.934755 0 0.3133 0 0.846482 0 
1 1 0 0.0139159 1.72 0 305.882 500.451 -1.44733e-28 305.882 500.451 -1.44733e-28 0.934749 0 0.313301 0 0.846482 0 
1 1 0 0.0139391 1.72 0 305.855 500.409 -2.6384e-28 305.855 500.409 -2.6384e-28 0.934743 0 0.313303 0 0.846482 0 
1 1 0 0.0139622 1.72 0 305.828 500.367 -1.64618e-29 305.828 500.367 -1.64618e-29 0.934738 0 0.313305 0 0.846482 0 
1 1 0 0.0139854 1.72 0 305.801 500.325 -1.35569e-28 305.801 500.325 -1.35569e-28 0.934732 0 0.313307 0 0.846482 0 
1 1 0 0.0140085 1.72 0 305.774 500.283 1.11809e-28 305.774 500.283 1.11809e-28 0.934726 0 0.313309 0 0.846482 0 
1 1 0 0.0140317 1.72 0 305.747 500.241 6.59985e-29 305.747 500.241 6.59985e-29 0.934721 0 0.313311 0 0.846482 0 
1 1 0 0.0140549 1.72 0 305.72 500.199 -5.31091e-29 305.72 500.199 -5.31091e-29 0.934715 0 0.313313 0 0.846482 0 
1 1 0 0.0140781 1.72 0 305.693 500.157 4.76749e-29 305.693 500.157 4.76749e-29 0.93471 0 0.313315 0 0.846482 0 
1 1 0 0.0141012 1.72 0 305.666 500.115 1.86451e-30 305.666 500.115 1.86451e-30 0.934704 0 0.313317 0 0.846482 0 
1 1 0 0.0141244 1.72 0 305.639 500.072 1.02648e-28 305.639 500.072 1.02648e-28 0.934698 0 0.313318 0 0.846482 0 
1 1 0 0.0141476 1.72 0 305.612 500.03 -1.63053e-28 305.612 500.03 -1.63053e-28 0.934693 0 0.31332 0 0.846482 0 
1 1 0 0.0141708 1.72 0 305.585 499.988 8.43249e-29 305.585 499.988 8.43249e-29 0.934687 0 0.313322 0 0.846482 0 
1 1 0 0.014194 1.72 0 305.558 499.946 3.85145e-29 305.558 499.946 3.85145e-29 0.934681 0 0.313324 0 0.846482 0 
1 1 0 0.0142172 1.72 0 305.531 499.904 1.39298e-28 305.531 499.904 1.39298e-28 0.934676 0 0.313326 0 0.846482 0 
1 1 0 0.0142404 1.72 0 305.504 499.862 -1.99701e-28 305.504 499.862 -1.99701e-28 0.93467 0 0.313328 0 0.846482 0 
1 1 0 0.0142636 1.72 0 305.477 499.82 -2.56195e-29 305.477 499.82 -2.56195e-29 0.934664 0 0.31333 0 0.846482 0 
1 1 0 0.0142868 1.72 0 305.45 499.778 -1.44727e-28 305.45 499.778 -1.44727e-28 0.934659 0 0.313332 0 0.846482 0 
1 1 0 0.01431 1.72 0 305.423 499.736 1.02651e-28 305.423 499.736 1.02651e-28 0.934653 0 0.313334 0 0.846482 0 
1 1 0 0.0143332 1.72 0 305.396 499.694 5.68408e-29 305.396 499.694 5.68408e-29 0.934647 0 0.313336 0 0.846482 0 
